"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"2183","Ardea herodias.1","Basileuterus belli",10.3952985918237,FALSE,169.663875875046,4,4,4.01900132205676
"2184","Ardea herodias.1","Basileuterus rufifrons",10.7317845613675,FALSE,169.663875875057,4,4,2.99701000132648
"2185","Ardea herodias.1","Basilinna leucotis",12.3959311805757,FALSE,169.663875874923,4,4,4.43222368495948
"2186","Ardea herodias.1","Bubo virginianus.2",3.52999985782641,FALSE,169.663875874037,4,4,2.22691733127192
"2187","Ardea herodias.1","Buteo brachyurus",4.58649062841423,FALSE,169.663875875615,4,4,2.41308967504226
"2188","Ardea herodias.1","Buteo jamaicensis.1",3.52364268538664,FALSE,169.663875875066,4,4,2.31965510188886
"2189","Ardea herodias.1","Butorides virescens",4.51590578789413,TRUE,58.3264432429277,2,2,3.26764545400677
"2190","Ardea herodias.1","Cairina moschata.1",2.89548691435943,FALSE,206.164396278551,4,4,4.63203397843541
"2191","Ardea herodias.1","Calocitta formosa",5.07406733709033,FALSE,169.663875874854,4,4,4.57127401721113
"2192","Ardea herodias.1","Campylorhynchus zonatus",8.76865050694751,FALSE,169.663875875387,4,4,1.96901381030875
"2193","Ardea herodias.1","Cantorchilus modestus",10.1238996979201,FALSE,169.663875875415,4,4,NA
"2194","Ardea herodias.1","Cardellina canadensis",10.1417065827039,FALSE,169.663875875116,4,4,4.02779198573169
"2195","Ardea herodias.1","Cardellina pusilla.1",10.8100478280757,FALSE,169.6638758751,4,4,4.93696871508679
"2196","Ardea herodias.1","Cardellina versicolor",10.6560871460656,FALSE,169.663875875068,4,4,5.15131864048582
"2197","Ardea herodias.1","Cathartes aura",3.43567133505281,FALSE,169.663875874745,4,4,4.60935545134239
"2198","Ardea herodias.1","Catharus frantzii",8.74126214866272,FALSE,169.66387587514,4,4,1.48694284470999
"2199","Ardea herodias.1","Certhia americana",10.4548925505502,FALSE,169.66387587562,4,4,1.21890335492472
"2200","Ardea herodias.1","Chaetura vauxi",11.9736797579944,FALSE,169.663875874748,4,4,3.92825807114551
"2201","Ardea herodias.1","Charadrius vociferus.1",7.42824585040218,FALSE,155.88537322532,4,4,0.472399006850858
"2202","Ardea herodias.1","Chlorospingus flavopectus",9.63013599210139,FALSE,169.663875874839,4,4,3.71660771692178
"2203","Ardea herodias.1","Chordeiles acutipennis",9.92908882641781,FALSE,169.663875874762,4,4,3.06133490208172
"2204","Ardea herodias.1","Chordeiles minor.2",8.98216653078166,FALSE,169.663875874425,4,4,3.43047091803816
"2205","Ardea herodias.1","Colaptes auratus.2",5.78471813158993,FALSE,169.663875874587,4,4,2.78506113908785
"2206","Ardea herodias.1","Colaptes rubiginosus",7.14107354855324,FALSE,169.663875874663,4,4,3.45372807750065
"2207","Ardea herodias.1","Colibri thalassinus",11.150475132881,FALSE,169.663875874914,4,4,3.95266397113303
"2208","Ardea herodias.1","Colinus virginianus",7.90574635808052,FALSE,206.164396278747,4,4,3.34541789824087
"2209","Ardea herodias.1","Columba livia.2",6.72806126875177,FALSE,174.664112735298,4,4,1.75867501179467
"2210","Ardea herodias.1","Columbina inca",9.20418496596548,FALSE,174.664112735136,4,4,3.21514875781391
"2211","Ardea herodias.1","Columbina talpacoti",9.48646163404107,FALSE,174.664112735132,4,4,3.05595907758812
"2212","Ardea herodias.1","Contopus bogotensis",9.77824759206904,FALSE,169.663875875038,4,4,3.01568585600347
"2213","Ardea herodias.1","Contopus pertinax",7.972910752707,FALSE,169.663875874981,4,4,3.42773934690619
"2214","Ardea herodias.1","Contopus sordidulus",9.27832411550855,FALSE,169.663875875019,4,4,3.42972064131305
"2215","Ardea herodias.1","Coragyps atratus",3.3072449371683,FALSE,169.663875874814,4,4,5.35792549371023
"2216","Ardea herodias.1","Corvus corax.3",2.4013070408649,FALSE,169.663875874779,4,4,4.41647131013798
"2217","Ardea herodias.1","Crax rubra",4.14355983196283,FALSE,206.164396278741,4,4,5.12677283242496
"2218","Ardea herodias.1","Crotophaga sulcirostris",6.48193275956587,FALSE,169.663875874669,4,4,5.90221990668511
"2219","Ardea herodias.1","Crypturellus cinnamomeus",6.88091171706216,FALSE,221.639326687302,4,4,3.28287584659583
"2220","Ardea herodias.1","Cyanocitta stelleri.1",6.11270167250733,FALSE,169.663875874949,4,4,6.96007317438523
"2221","Ardea herodias.1","Cyanocorax yncas",7.1544332612517,FALSE,169.663875874757,4,4,3.98179160361245
"2222","Ardea herodias.1","Cyanolyca cucullata",7.06710298672647,FALSE,169.663875874807,4,4,5.34916781656142
"2223","Ardea herodias.1","Cyanolyca pumilo",7.4800208502327,FALSE,169.663875874719,4,4,6.16711093418702
"2224","Ardea herodias.1","Cyclarhis gujanensis",8.83693488770157,FALSE,169.663875874758,4,4,2.4992988766519
"2225","Ardea herodias.1","Cypseloides niger",10.6390803860364,FALSE,169.663875874495,4,4,3.38080800376918
"2226","Ardea herodias.1","Dactylortyx thoracicus",7.71283197275852,FALSE,206.164396278703,4,4,3.19358469337819
"2227","Ardea herodias.1","Diglossa baritula",10.6420535380501,FALSE,169.66387587504,4,4,3.1717881670857
"2228","Ardea herodias.1","Dives dives",6.81245383779748,FALSE,169.663875874649,4,4,5.98998337510182
"2229","Ardea herodias.1","Doricha enicura",12.984848444077,FALSE,169.663875874911,4,4,3.38956685595881
"2230","Ardea herodias.1","Dryobates scalaris",8.31927870691257,FALSE,169.663875874585,4,4,2.10111504179406
"2231","Ardea herodias.1","Dryobates villosus.1",6.71495779243896,FALSE,169.663875874618,4,4,2.87951410693956
"2232","Ardea herodias.1","Dryocopus lineatus",5.34212929407344,FALSE,169.66387587474,4,4,4.3509447689726
"2233","Ardea herodias.1","Dumetella carolinensis",8.52354572394097,FALSE,169.663875875104,4,4,1.37838539859316
"2234","Ardea herodias.1","Egretta caerulea",3.09839358475539,TRUE,71.0760127850738,2,2,3.215693126618
"2235","Ardea herodias.1","Egretta thula",2.94144410567043,TRUE,70.8131091788095,2,2,2.77037125156115
"2236","Ardea herodias.1","Elanoides forficatus",4.97969800118828,FALSE,169.663875875135,4,4,2.8915953046204
"2237","Ardea herodias.1","Elanus leucurus",5.44085915427425,FALSE,169.663875875386,4,4,1.03849719921393
"2238","Ardea herodias.1","Empidonax albigularis",9.96427163050165,FALSE,169.663875874884,4,4,3.53434771285151
"2239","Ardea herodias.1","Empidonax fulvifrons",10.6686652989711,FALSE,169.663875874903,4,4,3.2133912289193
"2240","Ardea herodias.1","Eupsittula canicularis",7.25252644492033,FALSE,169.663875874831,4,4,5.64388233541761
"2241","Ardea herodias.1","Eupsittula canicularis.1",7.25252644492033,FALSE,169.663875874831,4,4,5.64388233541761
"2242","Ardea herodias.1","Falco sparverius.1",6.67744349259631,FALSE,169.663875874763,4,4,2.30740802632894
"2243","Ardea herodias.1","Gallus gallus.2",5.13279661246699,FALSE,206.164396278784,4,4,5.62226790808273
"2244","Ardea herodias.1","Geococcyx velox",6.37924053677546,FALSE,169.663875874493,4,4,2.06986785697959
"2245","Ardea herodias.1","Geothlypis tolmiei",10.3515710320922,FALSE,169.663875874991,4,4,3.74059535692421
"2246","Ardea herodias.1","Geothlypis trichas",10.6846021940067,FALSE,169.663875874927,4,4,3.43693586223657
"2247","Ardea herodias.1","Glaucidium brasilianum",8.54671137495016,FALSE,169.66387587458,4,4,2.59411473913976
"2248","Ardea herodias.1","Glaucidium gnoma.1",8.72331312839143,FALSE,169.663875874475,4,4,1.77424452094054
"2249","Ardea herodias.1","Harpia harpyja",2.91325339257571,FALSE,169.663875875685,4,4,1.0278397328376
"2250","Ardea herodias.1","Henicorhina leucophrys",10.7017554659925,FALSE,169.663875875495,4,4,2.08002202404762
"2251","Ardea herodias.1","Hirundo rustica.3",9.77461524282773,FALSE,169.66387587481,4,4,2.44720850342483
"2252","Ardea herodias.1","Icterus chrysater",7.61326693625837,FALSE,169.663875874803,4,4,5.94355119789689
"2253","Ardea herodias.1","Icterus galbula",8.13885971595208,FALSE,169.663875874629,4,4,2.81982207639669
"2254","Ardea herodias.1","Icterus mesomelas",7.72097717424575,FALSE,169.663875874663,4,4,5.99653062642686
"2255","Ardea herodias.1","Icterus pustulatus",7.98886803682119,FALSE,169.663875874952,4,4,3.79297991998688
"2256","Ardea herodias.1","Junco phaeonotus",9.33473818898767,FALSE,169.663875874985,4,4,2.09411084853781
"2257","Ardea herodias.1","Lampornis amethystinus",11.3284331267382,FALSE,169.663875874821,4,4,3.87448176878975
"2258","Ardea herodias.1","Leiothlypis ruficapilla",10.8031834597436,FALSE,169.663875874894,4,4,4.25444041915967
"2259","Ardea herodias.1","Lepidocolaptes affinis",7.55131662451121,FALSE,169.6638758748,4,4,2.99235100306754
"2260","Ardea herodias.1","Leptotila verreauxi",7.8337169239815,FALSE,174.664112735146,4,4,2.92532209118846
"2261","Ardea herodias.1","Loxia curvirostra.1",8.05913618423431,FALSE,169.663875874943,4,4,3.26101099482298
"2262","Ardea herodias.1","Megascops barbarus",7.5344279089532,FALSE,169.663875874071,4,4,2.17845203708926
"2263","Ardea herodias.1","Megascops guatemalae",6.73352890286856,FALSE,169.663875874119,4,4,2.42010377664577
"2264","Ardea herodias.1","Megascops trichopsis",7.42894103711166,FALSE,169.663875873894,4,4,2.23712442941057
"2265","Ardea herodias.1","Melanerpes aurifrons",6.66945292791156,FALSE,169.663875874838,4,4,2.5776828893404
"2266","Ardea herodias.1","Melanerpes formicivorus",6.73860594920947,FALSE,169.663875874812,4,4,3.49963476987239
"2267","Ardea herodias.1","Melanotis hypoleucus",7.5309702322508,FALSE,169.663875875013,4,4,5.28831328562899
"2268","Ardea herodias.1","Meleagris gallopavo.2",3.31701895447317,FALSE,206.16439627878,4,4,3.94185600215601
"2269","Ardea herodias.1","Melospiza lincolnii",9.82833783580392,FALSE,169.663875875055,4,4,2.46448856104817
"2270","Ardea herodias.1","Melozone biarcuata",9.48085526412191,FALSE,169.663875875098,4,4,1.62413309978322
"2271","Ardea herodias.1","Mimus gilvus",7.56222548495309,FALSE,169.663875875154,4,4,0.414797431007715
"2272","Ardea herodias.1","Mitrephanes phaeocercus",10.4551065417683,FALSE,169.663875875065,4,4,3.39898261638055
"2273","Ardea herodias.1","Molothrus aeneus",7.61773482719002,FALSE,169.663875874533,4,4,4.4097555644277
"2274","Ardea herodias.1","Momotus coeruliceps",6.1195818194861,FALSE,169.663875874472,4,4,3.03991590380151
